1971/3/5,-1.308362481
1971/3/6,2.242033496
1971/3/7,2.636290737
1971/3/8,1.016593905
1971/3/9,1.883929787
1971/3/10,-3.893498477
1971/3/11,-0.79647213
1971/3/12,1.238343721
1971/3/13,2.208272174
1971/3/14,-0.113796278
1971/3/15,-1.986598033
1971/3/16,-2.760906527
1971/3/17,-4.659305038
1971/3/18,-3.19472371
1971/3/19,8.42E-04
1971/3/20,0.267553921
1971/3/21,0.595350525
1971/3/22,-3.313770085
1971/3/23,0.195890832
1971/3/24,3.631200207
1971/3/25,1.440953573
1971/3/26,0.172770584
1971/3/27,-0.736751115
1971/3/28,3.234617111
1971/3/29,5.615192109
1971/3/30,4.810294145
1971/3/31,0.355745332
1971/4/1,0.371593795
1971/4/2,0.933472444
1971/4/3,2.119750872
1971/4/4,0.960900107
1971/4/5,2.478204376
1971/4/6,2.27006307
1971/4/7,1.693170743
1971/4/8,0.478818069
1971/4/9,-0.164182429
1971/4/10,0.946339923
1971/4/11,1.985917451
1971/4/12,2.465553463
1971/4/13,1.833298116
1971/4/14,-0.615979483
1971/4/15,0.588500266
1971/4/16,3.915993926
1971/4/17,-1.440455205
1971/4/18,2.157312506
1971/4/19,4.581526478
1971/4/20,0.371446042
1971/4/21,0.618171241
1971/4/22,4.204794929
1971/4/23,5.590405403
1971/4/24,4.831072033
1971/4/25,-0.582802963
1971/4/26,-0.16973147
1971/4/27,0.126784109
1971/4/28,-1.636939094
1971/4/29,1.826541454
1971/4/30,1.468039015
1971/5/1,0.064679898
1971/5/2,1.676230176
1971/5/3,3.433169306
1971/5/4,1.347802255
1971/5/5,1.778461888
1971/5/6,4.038268806
1971/5/7,7.281127446
1971/5/8,7.269345232
1971/5/9,7.248965615
1971/5/10,9.023232017
1971/5/11,6.424405105
1971/5/12,4.186274394
1971/5/13,1.785009387
1971/5/14,2.237539424
1971/5/15,5.192368017
1971/5/16,3.73541832
1971/5/17,2.424167676
1971/5/18,3.594568933
1971/5/19,2.603014888
1971/5/20,7.328964597
1971/5/21,3.148698587
1971/5/22,4.475233342
1971/5/23,5.491401897
1971/5/24,7.466420465
1971/5/25,5.637898449
1971/5/26,3.071130576
1971/5/27,0.007255971
1971/5/28,2.536494555
1971/5/29,1.228082986
1971/5/30,6.771727523
1971/5/31,6.770463474
1971/6/1,4.403315251
1971/6/2,6.087299735
1971/6/3,5.176012263
1971/6/4,6.042701585
1971/6/5,6.128041797
1971/6/6,6.249988981
1971/6/7,5.57368927
1971/6/8,5.702488974
1971/6/9,2.44778761
1971/6/10,4.195080146
1971/6/11,6.196575233
1971/6/12,7.257536651
1971/6/13,6.142131278
1971/6/14,3.15410577
1971/6/15,3.33295312
1971/6/16,4.571658032
1971/6/17,2.727234514
1971/6/18,3.170072819
1971/6/19,5.838765044
1971/6/20,7.445161941
1971/6/21,6.467132315
1971/6/22,5.597313817
1971/6/23,7.34831374
1971/6/24,8.864289325
1971/6/25,10.02172606
1971/6/26,8.776507561
1971/6/27,7.165200671
1971/6/28,5.518920317
1971/6/29,4.111318722
1971/6/30,4.593755949
1971/7/1,10.79780413
1971/7/2,11.54061201
1971/7/3,10.84011386
1971/7/4,12.19471375
1971/7/5,9.453366926
1971/7/6,7.345982189
1971/7/7,9.334505232
1971/7/8,11.15695193
1971/7/9,9.924153016
1971/7/10,7.904330066
1971/7/11,12.13096126
1971/7/12,6.819608344
1971/7/13,5.003774683
1971/7/14,8.680918996
1971/7/15,10.68457018
1971/7/16,5.30486424
1971/7/17,5.418098542
1971/7/18,4.536097628
1971/7/19,5.649471018
1971/7/20,7.799503202
1971/7/21,8.36200113
1971/7/22,7.528364944
1971/7/23,7.015751648
1971/7/24,8.337427678
1971/7/25,9.481046239
1971/7/26,9.690074414
1971/7/27,10.13068807
1971/7/28,9.70197655
1971/7/29,8.907587078
1971/7/30,8.393987161
1971/7/31,11.22504055
1971/8/1,10.8885704
1971/8/2,11.6353857
1971/8/3,6.576997212
1971/8/4,10.72261272
1971/8/5,10.78485793
1971/8/6,10.69595559
1971/8/7,9.62215187
1971/8/8,6.211748348
1971/8/9,9.423466903
1971/8/10,7.365225965
1971/8/11,8.958133951
1971/8/12,8.287227067
1971/8/13,9.517389174
1971/8/14,7.175951178
1971/8/15,6.688902415
1971/8/16,9.310720103
1971/8/17,10.13206634
1971/8/18,5.337909725
1971/8/19,4.694501306
1971/8/20,7.07700706
1971/8/21,6.84683178
1971/8/22,9.550537004
1971/8/23,11.27170465
1971/8/24,12.27347526
1971/8/25,13.2046952
1971/8/26,10.64607181
1971/8/27,6.350081243
1971/8/28,9.563578381
1971/8/29,4.50528212
1971/8/30,7.409921632
1971/8/31,6.421974347
1971/9/1,9.689272915
1971/9/2,8.037181071
1971/9/3,8.057021528
1971/9/4,8.38912543
1971/9/5,6.22867203
1971/9/6,5.476897971
1971/9/7,8.669028201
1971/9/8,7.377507825
1971/9/9,8.711798025
1971/9/10,8.805856535
1971/9/11,6.746566504
1971/9/12,3.504995097
1971/9/13,7.912573495
1971/9/14,9.102374086
1971/9/15,9.437146032
1971/9/16,10.80723058
1971/9/17,11.65608125
1971/9/18,10.39020975
1971/9/19,10.83956189
1971/9/20,9.352205138
1971/9/21,10.46704274
1971/9/22,9.985682229
1971/9/23,9.732547539
1971/9/24,1.655154714
1971/9/25,0.030661739
1971/9/26,2.0298511
1971/9/27,6.844154343
1971/9/28,8.39020727
1971/9/29,10.01195091
1971/9/30,8.910337776
1971/10/1,11.95074208
1971/10/2,11.47307522
1971/10/3,6.359940175
1971/10/4,6.679985783
1971/10/5,7.683694625
1971/10/6,10.92105928
1971/10/7,11.80785436
1971/10/8,9.95557729
1971/10/9,8.533458796
1971/10/10,9.683053849
1971/10/11,8.389655307
1971/10/12,4.365918405
1971/10/13,-4.555846668
1971/10/14,-4.749143044
1971/10/15,-1.621904177
1971/10/16,3.809562102
1971/10/17,5.205264313
1971/10/18,5.197504677
1971/10/19,5.533613333
1971/10/20,3.836009461
1971/10/21,3.600348695
1971/10/22,5.599094507
1971/10/23,7.696484857
1971/10/24,8.17121085
1971/10/25,-0.197879532
1971/10/26,-0.616707901
1971/10/27,-0.546284458
1971/10/28,-0.039821335
1971/10/29,4.560195016
1971/10/30,1.646046362
1971/10/31,6.509849568
1971/11/1,9.965724768
1971/11/2,10.56804739
1971/11/3,3.804615682
1971/11/4,6.371146137
1971/11/5,5.741424525
1971/11/6,2.360298709
1971/11/7,-0.248501892
1971/11/8,0.572317361
1971/11/9,-1.406339091
1971/11/10,-1.167398986
1971/11/11,1.594122742
1971/11/12,3.895133687
1971/11/13,2.765354643
1971/11/14,2.142308329
1971/11/15,6.15380724
1971/11/16,3.204396314
1971/11/17,-3.398527517
1971/11/18,-4.777981974
1971/11/19,-3.395441962
1971/11/20,-5.578604061
1971/11/21,-1.499889591
1971/11/22,-1.603179773
1971/11/23,-1.300773451
1971/11/24,-3.988412411
1971/11/25,-2.747656788
1971/11/26,6.985275965
1971/11/27,5.77238998
1971/11/28,-3.56891184
1971/11/29,-4.653072851
1971/11/30,-2.09714702
1971/12/1,-0.914328089
1971/12/2,-0.960446705
1971/12/3,-1.373271048
1971/12/4,1.796978896
1971/12/5,7.043846258
1971/12/6,2.315950927
1971/12/7,1.404190737
1971/12/8,2.771227583
1971/12/9,2.676253731
1971/12/10,7.970874824
1971/12/11,7.282962589
1971/12/12,4.926867643
1971/12/13,4.672063607
1971/12/14,3.04169108
1971/12/15,4.896355115
1971/12/16,6.063319214
1971/12/17,6.441493557
1971/12/18,5.816708073
1971/12/19,6.675861918
1971/12/20,3.670896382
1971/12/21,4.717393609
1971/12/22,0.710464511
1971/12/23,-1.385269787
1971/12/24,1.430193304
1971/12/25,7.764547203
1971/12/26,5.36486922
1971/12/27,2.005428992
1971/12/28,-0.491872973
1971/12/29,0.363385385
1971/12/30,-1.495391528
1971/12/31,-0.52721886
1972/1/1,1.107905684
1972/1/2,1.135784583
1972/1/3,1.800526312
1972/1/4,0.390145921
1972/1/5,0.138402193
1972/1/6,0.183037192
1972/1/7,-0.518274244
1972/1/8,0.050345702
1972/1/9,1.8961909
1972/1/10,3.116686585
1972/1/11,3.329756494
1972/1/12,2.755186722
1972/1/13,3.329980028
1972/1/14,3.37536559
1972/1/15,2.003361989
1972/1/16,3.295476636
1972/1/17,1.279489397
1972/1/18,-1.338340962
1972/1/19,-1.64513725
1972/1/20,-2.57769489
1972/1/21,-2.193748498
1972/1/22,0.522937633
1972/1/23,3.63847264
1972/1/24,0.624016154
1972/1/25,-2.969310849
1972/1/26,-2.204065723
1972/1/27,0.406000458
1972/1/28,-0.678866121
1972/1/29,-1.600842006
1972/1/30,-4.297816059
1972/1/31,-10.0714175
1972/2/1,-8.588531116
1972/2/2,-2.023964744
1972/2/3,0.155713113
1972/2/4,-0.397596242
1972/2/5,-1.794356079
1972/2/6,1.664367823
1972/2/7,1.448223781
1972/2/8,0.023352112
1972/2/9,-0.341768895
1972/2/10,-0.534683379
1972/2/11,-1.698077714
1972/2/12,-4.440416779
1972/2/13,-2.132327255
1972/2/14,0.571743003
1972/2/15,-1.438977406
1972/2/16,0.191037762
1972/2/17,2.815490107
1972/2/18,-0.01335977
1972/2/19,-0.299175156
1972/2/20,-0.28918784
1972/2/21,0.720540649
1972/2/22,0.164083545
1972/2/23,-1.146930899
1972/2/24,-1.10008118
1972/2/25,1.160356312
1972/2/26,2.119145745
1972/2/27,1.416116721
1972/2/28,2.597252585
1972/2/29,1.095272815
1972/3/1,2.046045847
1972/3/2,2.057354041
1972/3/3,2.129733302
1972/3/4,-1.087690127
1972/3/5,-0.53150605
1972/3/6,-0.78217784
1972/3/7,1.071838924
1972/3/8,1.810135922
1972/3/9,1.924660669
1972/3/10,0.419668815
1972/3/11,-0.731117978
1972/3/12,-4.709588146
1972/3/13,-4.027779404
1972/3/14,-2.461509005
1972/3/15,0.400477338
1972/3/16,-1.876074478
1972/3/17,2.099794005
1972/3/18,0.985488188
1972/3/19,0.85837991
1972/3/20,3.13218959
1972/3/21,0.317541275
1972/3/22,5.637325288
1972/3/23,6.651855911
1972/3/24,1.514367442
1972/3/25,0.347609973
1972/3/26,0.586578688
1972/3/27,-1.137746569
1972/3/28,-1.573098914
1972/3/29,-0.955524302
1972/3/30,-0.408067089
1972/3/31,0.992475056
1972/4/1,2.076730428
1972/4/2,4.555767638
1972/4/3,1.482203474
1972/4/4,3.886778169
1972/4/5,1.787190298
1972/4/6,0.533291733
1972/4/7,2.969780207
1972/4/8,3.995610133
1972/4/9,2.25038696
1972/4/10,1.036995878
1972/4/11,1.281677203
1972/4/12,3.207468048
1972/4/13,1.334252289
1972/4/14,0.790379512
1972/4/15,-0.154075269
1972/4/16,3.089775014
1972/4/17,6.147708028
1972/4/18,5.293360066
1972/4/19,2.394025108
1972/4/20,-0.130099692
1972/4/21,2.340959234
1972/4/22,1.716564087
1972/4/23,0.020121087
1972/4/24,2.015119699
1972/4/25,2.220842746
1972/4/26,3.875982315
1972/4/27,1.999700446
1972/4/28,3.174949812
1972/4/29,4.445204655
1972/4/30,3.334830468
1972/5/1,3.88675506
1972/5/2,3.115295623
1972/5/3,5.733379326
1972/5/4,5.909787777
1972/5/5,4.543024602
1972/5/6,5.974506817
1972/5/7,6.253233106
1972/5/8,2.649743852
1972/5/9,6.596552567
1972/5/10,3.530919013
1972/5/11,0.90167302
1972/5/12,5.152004652
1972/5/13,4.286576342
1972/5/14,3.912758731
1972/5/15,4.260453175
1972/5/16,1.277634828
1972/5/17,2.715491234
1972/5/18,2.298280363
1972/5/19,4.864225756
1972/5/20,2.684093339
1972/5/21,4.613578455
1972/5/22,6.204705977
1972/5/23,2.590883514
1972/5/24,8.149969755
1972/5/25,3.808659862
1972/5/26,4.874568769
1972/5/27,5.04080413
1972/5/28,6.15072323
1972/5/29,5.848854829
1972/5/30,5.142888141
1972/5/31,5.412706982
1972/6/1,3.952913876
1972/6/2,3.199456025
1972/6/3,2.040083476
1972/6/4,4.521551846
1972/6/5,4.239501225
1972/6/6,4.175773167
1972/6/7,4.218477716
1972/6/8,6.236601811
1972/6/9,4.207745338
1972/6/10,6.006331707
1972/6/11,4.997902309
1972/6/12,4.753991465
1972/6/13,5.716439946
1972/6/14,5.262050902
1972/6/15,7.800684857
1972/6/16,7.207910728
1972/6/17,8.566907529
1972/6/18,8.904577556
1972/6/19,5.489353839
1972/6/20,2.982030819
1972/6/21,7.351673282
1972/6/22,5.176317142
1972/6/23,6.332280075
1972/6/24,7.246342942
1972/6/25,8.480312853
1972/6/26,7.483101619
1972/6/27,4.204625675
1972/6/28,4.996558498
1972/6/29,3.728793067
1972/6/30,4.95243098
1972/7/1,8.90595491
1972/7/2,5.340443366
1972/7/3,6.546466102
1972/7/4,5.903679212
1972/7/5,6.345670965
1972/7/6,5.802510379
1972/7/7,9.251114134
1972/7/8,5.382750326
1972/7/9,4.208953085
1972/7/10,5.890531061
1972/7/11,6.042566067
1972/7/12,3.47001511
1972/7/13,8.052824622
1972/7/14,8.302264536
1972/7/15,10.07615003
1972/7/16,8.997962266
1972/7/17,8.880016015
1972/7/18,7.795615807
1972/7/19,8.662434174
1972/7/20,9.739012279
1972/7/21,11.40473175
1972/7/22,11.91451265
1972/7/23,12.17981139
1972/7/24,12.12236662
1972/7/25,10.79148277
1972/7/26,8.405958707
1972/7/27,9.705367691
1972/7/28,6.795686221
1972/7/29,8.095839288
1972/7/30,8.920517909
1972/7/31,10.77081257
1972/8/1,10.56140623
1972/8/2,9.245539631
1972/8/3,5.959464241
1972/8/4,8.305741018
1972/8/5,8.454425643
1972/8/6,10.0956045
1972/8/7,10.5946539
1972/8/8,10.00032547
1972/8/9,10.04045703
1972/8/10,4.853898737
1972/8/11,4.229762067
1972/8/12,8.562032094
1972/8/13,8.565988649
1972/8/14,8.642997578
1972/8/15,7.666519592
1972/8/16,7.133449985
1972/8/17,10.17565238
1972/8/18,6.958598887
1972/8/19,4.253371414
1972/8/20,9.294361776
1972/8/21,5.191555069
1972/8/22,5.671463298
1972/8/23,9.573037147
1972/8/24,11.15537669
1972/8/25,8.014141766
1972/8/26,8.409039975
1972/8/27,7.580021948
1972/8/28,4.695282892
1972/8/29,4.484154006
1972/8/30,7.610319686
1972/8/31,5.471571743
1972/9/1,5.295337382
1972/9/2,5.430084143
1972/9/3,6.733977032
1972/9/4,7.542936131
1972/9/5,5.757615871
1972/9/6,8.479080649
1972/9/7,7.507524042
1972/9/8,-1.063542534
1972/9/9,0.347006401
1972/9/10,-0.576820616
1972/9/11,4.220893209
1972/9/12,3.165398035
1972/9/13,6.759899683
1972/9/14,6.161276259
1972/9/15,4.400224088
1972/9/16,5.58759968
1972/9/17,6.967416218
1972/9/18,5.348293765
1972/9/19,5.635333514
1972/9/20,7.552228535
1972/9/21,9.048634996
1972/9/22,6.451727412
1972/9/23,8.131146073
1972/9/24,5.092462083
1972/9/25,-0.067583584
1972/9/26,0.285006331
1972/9/27,4.405122866
1972/9/28,5.993780124
1972/9/29,5.039824794
1972/9/30,8.299108761
1972/10/1,5.836376955
1972/10/2,8.158394633
1972/10/3,2.436222778
1972/10/4,6.045728056
1972/10/5,2.846983701
1972/10/6,2.803454549
1972/10/7,4.453054004
1972/10/8,6.494656842
1972/10/9,11.40343129
1972/10/10,8.588669904
1972/10/11,7.662070127
1972/10/12,0.860559912
1972/10/13,3.231747857
1972/10/14,6.359433187
1972/10/15,5.199890119
1972/10/16,3.016472737
1972/10/17,2.694995878
1972/10/18,5.341621155
1972/10/19,3.83163697
1972/10/20,0.312260523
1972/10/21,0.649255461
1972/10/22,4.000686774
1972/10/23,6.878006618
1972/10/24,3.742558527
1972/10/25,4.420214111
1972/10/26,6.020209726
1972/10/27,6.985259997
1972/10/28,4.200707791
1972/10/29,4.13723657
1972/10/30,6.46284103
1972/10/31,0.692745538
1972/11/1,2.346198743
1972/11/2,5.475555028
1972/11/3,8.433718483
1972/11/4,-1.451375224
1972/11/5,-0.92859275
1972/11/6,2.146134939
1972/11/7,4.474547747
1972/11/8,1.8761391
1972/11/9,4.644355942
1972/11/10,0.701615939
1972/11/11,0.738596875
1972/11/12,0.609224357
1972/11/13,-1.133079153
1972/11/14,-3.986773257
1972/11/15,-3.422462663
1972/11/16,-3.867545009
1972/11/17,-3.292454561
1972/11/18,-5.61133057
1972/11/19,-4.372968218
1972/11/20,0.849487585
1972/11/21,1.236226667
1972/11/22,-0.907934689
1972/11/23,0.107399126
1972/11/24,-1.887420252
1972/11/25,-4.174990803
1972/11/26,-1.00889151
1972/11/27,1.507232132
1972/11/28,1.198126799
1972/11/29,1.863076945
1972/11/30,1.987166536
1972/12/1,1.140885603
1972/12/2,-0.131170911
1972/12/3,-4.116536632
1972/12/4,-2.606639747
1972/12/5,0.846296736
1972/12/6,0.144998951
1972/12/7,-3.230831551
1972/12/8,-3.527570644
1972/12/9,-6.033940541
1972/12/10,-2.100432197
1972/12/11,-1.584299245
1972/12/12,-0.602480744
1972/12/13,1.138277038
1972/12/14,4.04463598
1972/12/15,4.297147577
1972/12/16,-1.174991546
1972/12/17,0.591508105
1972/12/18,2.295312541
1972/12/19,0.546078263
1972/12/20,1.145821745
1972/12/21,2.175224436
1972/12/22,0.201004365
1972/12/23,1.022620407
1972/12/24,-3.37589691
1972/12/25,-4.933786257
1972/12/26,1.199643848
1972/12/27,2.53241423
1972/12/28,4.823454892
1972/12/29,2.890565823
1972/12/30,3.142228751
1972/12/31,6.265735536
1973/1/1,6.888636564
1973/1/2,7.419697106
1973/1/3,-1.814391304
1973/1/4,-2.429574313
1973/1/5,-1.16415394
1973/1/6,-1.19166714
1973/1/7,-1.370725159
1973/1/8,-2.958073431
1973/1/9,-0.30151751
1973/1/10,1.629813703
1973/1/11,1.504638702
1973/1/12,-2.266054988
1973/1/13,-2.35157547
1973/1/14,-1.010321488
1973/1/15,1.258221281
1973/1/16,1.739853759
1973/1/17,-3.807947566
1973/1/18,-7.3583361
1973/1/19,-6.298035548
1973/1/20,-0.315095033
1973/1/21,0.058925182
1973/1/22,0.590458178
1973/1/23,0.786927119
1973/1/24,2.148538404
1973/1/25,5.827882084
1973/1/26,1.747829294
1973/1/27,1.564019756
1973/1/28,0.5332158
1973/1/29,4.409987582
1973/1/30,3.054874274
1973/1/31,1.215138803
1973/2/1,1.171554517
1973/2/2,3.267234818
1973/2/3,2.736144322
1973/2/4,5.090098642
1973/2/5,1.803589038
1973/2/6,2.502135897
1973/2/7,2.409281891
1973/2/8,0.685562531
1973/2/9,-2.498214505
1973/2/10,-1.796814831
1973/2/11,-0.134390754
1973/2/12,0.043673761
1973/2/13,-3.247067821
1973/2/14,-7.664225436
1973/2/15,-11.55246741
1973/2/16,-8.420017695
1973/2/17,-7.160212555
1973/2/18,-2.306535311
1973/2/19,2.144520847
1973/2/20,6.341031733
1973/2/21,4.342543805
1973/2/22,0.118287931
1973/2/23,-2.218438499
1973/2/24,-3.170526317
1973/2/25,-4.920176429
1973/2/26,-6.705153889
1973/2/27,-7.119541652
1973/2/28,-2.869523316
1973/3/1,-0.616329208
1973/3/2,-0.684626078
1973/3/3,1.897878778
1973/3/4,1.672332129
1973/3/5,-1.846787492
1973/3/6,-1.99350084
1973/3/7,-0.574265347
1973/3/8,1.126329482
1973/3/9,-2.275325953
1973/3/10,-3.186692502
1973/3/11,-4.801083123
1973/3/12,-2.641276478
1973/3/13,-0.99396285
1973/3/14,-3.047765945
1973/3/15,-5.407924522
1973/3/16,-1.258312037
1973/3/17,3.09640285
1973/3/18,6.004832899
1973/3/19,2.114134922
1973/3/20,3.602711075
1973/3/21,-1.264711271
1973/3/22,4.08844915
1973/3/23,6.21766272
1973/3/24,4.128964096
1973/3/25,4.754642869
1973/3/26,-0.292269578
1973/3/27,-2.855404794
1973/3/28,1.968415147
1973/3/29,3.370541406
1973/3/30,2.766574233
1973/3/31,0.663820406
1973/4/1,-0.350152908
1973/4/2,-1.795655654
1973/4/3,-3.998955962
1973/4/4,0.428008414
1973/4/5,0.48674863
1973/4/6,-0.898601249
1973/4/7,0.102771281
1973/4/8,-2.438724465
1973/4/9,-3.460006835
1973/4/10,-2.103701011
1973/4/11,0.663671386
1973/4/12,0.715124824
1973/4/13,1.623940241
1973/4/14,3.841014864
1973/4/15,4.870332895
1973/4/16,5.298889077
1973/4/17,2.72164925
1973/4/18,5.28646869
1973/4/19,1.519024517
1973/4/20,2.279733622
1973/4/21,1.901154568
1973/4/22,0.775767582
1973/4/23,3.692158903
1973/4/24,3.108408654
1973/4/25,1.348945157
1973/4/26,2.552056084
1973/4/27,2.095188546
1973/4/28,-0.238342363
1973/4/29,-4.680527367
1973/4/30,-3.90647189
1973/5/1,-0.259055281
1973/5/2,-0.71870089
1973/5/3,2.245271182
1973/5/4,4.085975091
1973/5/5,3.721204508
1973/5/6,4.297992172
1973/5/7,2.996410105
1973/5/8,2.886372152
1973/5/9,5.529000238
1973/5/10,0.54055957
1973/5/11,1.313780036
1973/5/12,5.64063474
1973/5/13,4.852589817
1973/5/14,-0.534172181
1973/5/15,0.709526505
1973/5/16,1.305303719
1973/5/17,2.706526224
1973/5/18,2.956682021
1973/5/19,2.58425418
1973/5/20,3.890866748
1973/5/21,5.215208112
1973/5/22,6.22770024
1973/5/23,6.87493195
1973/5/24,7.55252359
1973/5/25,6.907419402
1973/5/26,9.466973198
1973/5/27,9.476363973
1973/5/28,9.198367282
1973/5/29,7.671864777
1973/5/30,8.95573339
1973/5/31,6.036138383
1973/6/1,1.264257356
1973/6/2,5.626730605
1973/6/3,3.8669463
1973/6/4,3.292474653
1973/6/5,2.939674211
1973/6/6,10.43452339
1973/6/7,10.47697204
1973/6/8,11.63427896
1973/6/9,10.47282266
1973/6/10,8.055891409
1973/6/11,5.694153992
1973/6/12,10.16625909
1973/6/13,4.171413225
1973/6/14,2.977165631
1973/6/15,8.189715142
1973/6/16,8.667698497
1973/6/17,11.12395691
1973/6/18,7.313830022
1973/6/19,12.00903818
1973/6/20,8.24804909
1973/6/21,7.364911273
1973/6/22,9.355142039
1973/6/23,9.733893265
1973/6/24,7.838028453
1973/6/25,8.985973678
1973/6/26,9.015479271
1973/6/27,8.522728603
1973/6/28,4.755635205
1973/6/29,11.14119481
1973/6/30,12.64537185
1973/7/1,12.07675696
1973/7/2,10.48229705
1973/7/3,6.186111875
1973/7/4,10.76424772
1973/7/5,9.039080226
1973/7/6,11.33474332
1973/7/7,7.867836382
1973/7/8,3.639224084
1973/7/9,6.901753693
1973/7/10,11.52366734
1973/7/11,11.90991365
1973/7/12,12.01443431
1973/7/13,12.13891976
1973/7/14,11.5433935
1973/7/15,12.53620293
1973/7/16,11.94526903
1973/7/17,8.434450506
1973/7/18,9.584593815
1973/7/19,9.527892672
1973/7/20,9.89969963
1973/7/21,9.314513831
1973/7/22,6.686409231
1973/7/23,2.318492059
1973/7/24,4.076169789
1973/7/25,6.621376677
1973/7/26,7.41869359
1973/7/27,7.306262049
1973/7/28,8.154549882
1973/7/29,12.58127199
1973/7/30,9.116411868
1973/7/31,9.482996988
1973/8/1,11.33640953
1973/8/2,13.22795136
1973/8/3,11.16342904
1973/8/4,7.307058545
1973/8/5,7.969523085
1973/8/6,7.581714694
1973/8/7,5.678310161
1973/8/8,6.620575072
1973/8/9,8.676041586
1973/8/10,10.00754755
1973/8/11,5.53419137
1973/8/12,5.485430268
1973/8/13,8.74503512
1973/8/14,10.87798506
1973/8/15,9.55761601
1973/8/16,9.823235386
1973/8/17,8.748157614
